file_name,file_origin,text
provided the incoming telephone number as 91 7-835-3363 stated she inadvertently told ii oa
about the police investigation becauseqgM™ had called her to'tell her about how she just received a rental car
from Jeff Epstein. @iggphad called her to tell her that she’was given a rental car, a 2005 Silver Nissan Sentra,
to utilize to visit family and visit Epstein. @iasked her what was going on at the house that the police would
be asking questions. GD stated GARE then called Jeff and Sarah and asked what was going on
reference the ongoing police investigation “Actording tof{gigpSarah has since then been trying to contact her
to ask about the police questions. I instructed not to contact Sarah and do not provide any more
information to {Mas she would notify Jeff Epstein and Sarah what was transpiring.

On October4, 2005, I madeé,teléphone contact with @who had left several messages for me to contact
her. During the message, she advised she was not completely truthful when we met in person but would like to
speak with me to advise Whatthad happened. She further advised she did not want to speak of this incident in
front of her mother. At approximately 3:48 pm I made telephone contact with@™> During a taped recorded
statementgstated the following: approximately a year ago, when she was sixteen years of age Robs took her
to Epstein’s houSe'twiee. She knows [MMMM because they both aiid Cepeilened first
time she went, Hl drove to the house. They entered through the kitchen area where she was

a)
ee oy De
The foregoing instrument was sworn to or affirmed State of Florida
before me this 1"" day of May, 2006 by County of Palm Beach
Det Joe Recarey, who is personally known to me.
LZ A ZZ Signatur ng Officer
Signature of Policé Officer‘(F.S.S. 117.10) Date: 05/01/2006
Page (of 22
EFTA02733531
 Probable Cause Affidavit
Palm Beach Police Department
Agency ORI# FLO 500600
introduced to Sarah and Epstein. She was taken upstairs to a bedroom by Sarah who set the room up with a
massage bed and brought out the oils to use. Epstein then entered the room wearing a towel. He laid on the
table and picked out a lotion for {to rub on him. At one point during the massage he tried to remove her shirt,
at which point she became very upset and discontinued the massage. a had a verbal
disagreement, at which time she left without being paid. She got with who was sitting in the
kitchen and told her “let's go.” @§Badvised she received no money for that day.@lalso said that mi
had told her if she was uncomfortable with what was going on, to let him know and he’! stop. She knew that the
more you do the more you get paid. @™advised that several weeks later she agreed to bé*taken a second time
by mmm ie they arrived at the residence, Hin sat in the kitchen and Sarah took her
upstairs to the bedroom again. Sarah set the room up with a massage bed-and brought out the oils to
use. Epstein then entered the room wearing a towel. He laid on the table and picked out a lotion foro rub
on him. At one point during the massage he tried to touch her buttocks. As @was wearing tight jeans and had a
tight belt on Epstein was unable to touch her buttocks. Epstein then rolled onto-his back during the massage and
then attempted to touch her breasts.@ithen became upset again and told Epstein she didn’t want to be touched.
@Bdiscontinued the massage and was paid $200.00. @then went downstairs where a ee was waiting
for her. She told Pd she wanted to leave. @Psaid she never retiirned to the house. ted she is aware
that her friend, @lqgqg @EEwas also at the house and had a\problem with Epstein.
I later researched qi) @lidob GEM and met with her at her residence. During a sworn
taped statement,@@i—P stated the following: on of About November 2004, she was approached at iii
Cy I, 2 fellow student. BE asked QE f she wanted to make money.
She agreed and was told she would provide amassage’to wealthy man in Palm Beach. lim picked her up
and drove her to a house in Palm Beach. She was brought into the kitchen area of the house. She further stated
that fellow: dents GP and Qa came with them. They were
brought into the kitchen where she was introduced to Epstein and other females. QM stated she was
introduced to a female helper of Epstein, the female was described as BM female (unknown name ), with
blond hair. She stated that the assistafit was familiar with | The assistant brought her upstairs into a
Bal bedroom area, Theassistant’set up the massage table and put out lotions to be used. She told
Epstein would be available ima minute, Epstein entered the room wearing only a towel. Epstein removed his
towel, and laid naked (on the massage table and picked a lotion to rub on his thighs and back. QP further
stated during the massage, Epstein asked her to remove her clothes. She complied and removed her pants and
blouse. QP didh’t'remember if she had removed her bra but feels that she did. QJM was certain that she
stayed in her thong underwear. Qi continued the massage and at one point she climbed onto the massage
The foregoing instrument was sworn to or affirmed State of Florida
before me this 1*‘ day of May, 2006 by County of Palm Beach
Det Joe Recarey, who is personally known to me. NS (| }
ALN.
ZZ “a Zé Signatu ""Y ting Officer
Signature of Police omits (F.S.S. 117.10) Date: 05/04/2006
Page/ of 22
EFTA02733532
 Probable Cause Affidavit
Palm Beach Police Department
Agency ORI¥ FLO 500600

table, straddling Epstein to massage his back. While doing this her buttocks were touching Epsteins. Ai
was instructed to return to the ground at which time Epstein turned to have his chest rubbed. @gB advised she
was sure he was masturbating based on his hand movements going up and down on his penis area. @Mpdid
not want to look at his penis area because she was uncomfortable. Epstein removed a large vibrator which
was next to the massage table and turned it on, @ll stated Epstein began rubbing the vibrator over her thong
underwear on her vaginal area. Shortly thereafter, Epstein ejaculated and removed himself from the table. He
walked over to where the shower was and opened the aia door. She waited as he was taking a shower in her
direct view. When I asked @iiijphow old she was when this occurred, she stated she had Just turned
seventeen. At the conclusion of the shower, qi was paid either $350.00 or $400.00.) She stated she
wasn't sure, but knows it was close to $400.00. @iliillipstated she never returnedto provide a massage for
Epstein.

At approximately 2:10 pm, Det Dawson and I met with @, dob GMM at her residence. Acq
was only seventeen years of age, I had notified her mother, that she wouldibe interviewed reference an ongoing
investigation in Palm Beach, I assured her that her daughter was not a suspect. [ explained the possibility of her
being either a witness or victim. Mrs@§advised she wanted @™p to cooperate and consented to the interview.

During a sworn taped statement,@™® stated the following: at the age of sixteen, during the month of
september 2004, she was approached by for a Ghance to make money. @iwas friends with
associates of iin and knew the same people. (Had been previously told by her friends from a:

See did for Epstein called a person known to €@as Sarah and
scheduled the appointment. picked @@ up anid drove her to Palm Beach to a street called “Brillo Way”.
They drove to the end of the street and entered alarge driveway. They entered the kitchen area of the house and
met with Epstein. @@was introduced to Jeff Epstein. rm @Pupstairs to the main bedroom area and
set up the room with a massage table andiset out the oils. @jpstated that while going up the stairs and into the
bedroom she observed numerous photographs of naked young girls. nim dimmed the lights and turned on

soft music, i exited the room.and Epstein entered the room wearing only a towel. Epstein picked oils and
instructed her to rub his legs; under his buttocks, back and chest area. Epstein asked her to get comfortable. ap
advised she did not remoye hemclothes. She was wearing tight jeans and a cropped tank top exposing her belly
area. During the massage, Epstein removed his towel and laid on the massage table naked, As @@rubbed
Epstein’s chest area, he attempted to reach down her pants to touch her buttocks area however was unable to

due so due to thetightness of the jeans and a tight belt. @#@advised Epstein began to masturbate as she rubbed

his chest. Epstein moaned as she rubbed his chest. She observed he was continuing to masturbate and

The foregoing instrument was sworn to or affirmed State of Florida

before me this 1 day of May, 2006 by County of Palm Beach

Det Joe Recarey, who is personally known to me.

IZ A. Signatur ting Officer
Signature of oacetiow bax 117.10) Date: 05 006
Page Sof 22
EFTA02733533
 Probable Cause Affidavit
Palm Beach Police Department
Agency ORIA FLO 500600
attempted to reach up her tank top and touch her breasts. {MM pulled back and Epstein stopped, however he
kept masturbating until he climaxed. He cleaned himself with the towel he was previously wearing. @@& was
paid $200.00 for the massage and left the area. She met with who was waiting in the kitchen area and
left the house. —
@@Pthen explained she never provided another massage for Epstein. She did however, go to the house
with _ Ge GHP as they took another friend of BRE Gbadvised she.was present when
ent to work for Epstein. She advised she rode over and sat in the kit@Hen aréa with | og
wait for i @iPadvised while they waited for the house chef prepared. Junch for them as it was
almost lunchtime when they went. Whentifpwas finished with the massage'they left the area, I asked @® if
Sever told her what would be expected when she provided a massage/ @ Stated yes, cee her
that a massage would be expected, possibly naked and possibly some touching involved. €™has no formal
training in providing massages. (spoke about a third and last time shewent to Epstein’s house.
drove another girl, (sixteen years of age) who igi friend, to Epstein’s hou, -.— that
GP had made money massaging Epstein and wanted to make mohey*herself. 00k them in the kitchen
area of the house and introduced @& to i Sarah took @P upstairs to the main bedroom. a>
advised she doesn’t know what happened did not spéakabout what happened in the room. received
3100.00 from SE for going with her to Epstein’s hottse and recommending qa
On October 6, 2005, at 11:45 am, I met with (_dob GED, 2: qqggp GQ and
explained to her why we there to interview her, Sheadvised she was aware of the ongoing investigation. i
stated she had previously spoken with@®> GP ho told her she was interviewed by detectives, During a
swom taped statement, QP stated she kriew that worked for Jeff Epstein in Palm Beach, SD
advised she originally had been taken to the Pts a whom she met when they both
attended Gi She began going to the house when she was sixteen years of age and
stated she had been there a lot of timesto provide massages over the past two years. I asked her if she had |
formal training in providing massages, which €iiiMstated she had not. @Bwadvised she was told what was
expected of her by providing massages and she would have to remove clothing but if she felt uncomfortable just
to say so and Epstein would\stop pushing the issue. Qi began providing massages and advised she kept her
clothes on, She considered Epstein a pervert and he kept pushing to go further and further. explained she
would keep telling:himeshe had a boyfriend and would not be right to her boyfriend. It wasn’t until recently that
@lp began removirig her clothes and staying in her thong underwear to provide a massage. @illPexplained
The foregoing instrument was sworn to or affirmed State of Florida
before me this 1"" day of May, 2006 by County of Phim Beach
Det Joe Recarey, who is personally known to me.
LZ a Signatu esting Officer
Signature of Police Boies eek 117.10) Date: 05/01/2006
Page { of 22
EFTA02733534
 Probable Cause Affidavit
Palm Beach Police Department
Agency ORI#A FLO 500600

Epstein wanted to be rubbed on his back and recently he began turning over and have her rub his chest as he

masturbated. He would try to touch her breasts as she rubbed his chest. @illiiPstated “Jeff would try to get away

with more and more on each massage”. (@Bstated Epstein would try to touch her more and on one occasion

he attempted to use a massager/vibrator on her. a drove @i™to the house for the original massage. 7
