file_name,file_origin,text
      Cosby's deposition inadmissible in any prosecution in        f S     County
      for the incident that occurred in January 2004 in Cheltenham Township.

      Bruce
N.T., 2/2/2016, Exh. D-5.

      Replying by letter, D.A. Ferman asserted that, despite the public press release,

this was the first she had leamed about a binding understanding between the

Commonwealth and Cosby. She requested a copy of any written agreement not to

prosecute Cosby. D.A. Castor replied with the following email:

      The attached Press Release is the written determination that we would not
      prosecute Cosby. That was what the lawyers for [Constand] wanted and I
      agreed. The reason I agreed and the plaintiffs lawyers wanted it in writing
      is so that Cosby could not take the 5th Amendment to avoid being deposed
      or testifying. A sound strategy to emploSat meant to all involved,
      including Cosby's lawyer at the time, Mr.            , that what Cosby said in
      the civil litigation could not be used against him in a criminal prosecution for
      the event we had him under investigation for in early 2005. I signed the
      press release for precisely this reason, at the request of [Constand's]
      counsel, and with the acquiescence of Cosby's counsel, with full and


                                    [J-100-2020] - 17



                                                                                         EFTA02832665
      Case 1:20-cr-00330-PAE       Document 310-1       Filed 07/02/21     Page 19 of 80




       complete intent to bind the Commonwealth that anything Cosby said in the
       civil case could not be used against him, thereby forcing him to be deposed
       and perhaps testify in a civil trial without him having the ability to ""take the
       5try I decided to create the best possible environment for [Constand] to
       prevail and be compensated. By signing my name as District Attorney and
       issuing the attached, I was ""signing off"" on the Commonwealth not being
       able to use anything Cosby said in the civil case against him in a criminal
       prosecution, because I was stating the Commonwealth will not bring a case
       against Cosby for this incident based upon then-available evidence in order
       to help [Constand] prevail in her civil action. Evidently, that strategy worked.

       The attached, which was on letterhead and signed by me as District
       Attorney, the concept approved by [Constand's] lawyers was a ""written
       declaration"" from the Attorney for the Commonwealth there would be no
       prosecution based on anything Cosby said in the civil action. Naturally, if a
       prosecution could be made out without using what Cosby said, or anything
       derived from what Cosby said, I believed then and continue to believe that
